BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2009,8,22,Banana,ERODE,3,JAYAD,HORTICULTURE,TAMILNADU,"stem weevil control measure in banana","dilute 54 ml of monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level",11.4905,77.3505
"0   ",0,2009,9,28,Banana,ERODE,29,JAYAD,HORTICULTURE,TAMILNADU,"BANANA STEM WEEVIL","monocrotophos 36 WSC with 350 ml of water and inject 4 ml",11.4905,77.3505
"0   ",0,2009,10,13,Banana,ERODE,29,JAYAD,HORTICULTURE,TAMILNADU,"Stem weevil control measure in banana","Spray monocrotophos 36 WSC  1 mllit of water",11.4905,77.3505
"0   ",0,2009,11,26,Banana,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Corm weevil control measure in banana","apply carbaryl  10  20 gplant in the soil around the stem",11.4905,77.3505
"0   ",0,2009,8,6,Banana,THANJAVUR,29,JAYAD,HORTICULTURE,TAMILNADU,"stem weevil in banana","spray monochrotophos 1 mllit of water",10.659,79.2014
"0   ",0,2009,3,14,Banana,"KANNIYA KUMARI",29,KHARIF,HORTICULTURE,TAMILNADU,"Corm weevil in banana","Corm weevil: Apply lindane 13  20 gplant or carbaryl  10  20 gplant in the soil around the stem",10.9094,78.3665
"0   ",0,2009,8,25,Banana,NAMAKKAL,3,JAYAD,HORTICULTURE,TAMILNADU,"Stem weevil control measure in banana","dilute 54 ml of monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month",11.3034,78.1186
"0   ",0,2009,10,8,Banana,PERAMBALUR,29,JAYAD,HORTICULTURE,TAMILNADU,"stem weevil control measure in banana","Spray monocrotophos 36 WSC  1 mllit of water",11.2903,78.93
"0   ",0,2009,1,17,Banana,DINDIGUL,29,KHARIF,HORTICULTURE,TAMILNADU,"banana stem weevil","dilute 54 ml of monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month",10.4257,77.8157
"0   ",0,2009,4,22,Banana,"SOUTH TRIPURA",29,RABI,HORTICULTURE,TRIPURA,"banana weevil","Apply Furadon-3g at the base f the plant hand collection 7 destruction of pest",23.1708,91.6388
"0   ",0,2009,5,7,Banana,NADIA,29,JAYAD,HORTICULTURE,"WEST BENGAL","WEEVIL INFECTION IN BANANA","APPLY CHLOROPYRIPHOS  15 ML LIT OF WATER",23.4847,88.5567
"0   ",0,2010,12,15,Banana,BELGAUM,76,KHARIF,HORTICULTURE,KARNATAKA,"stem weevil in banana","5 gm phoratelt",15.8573,74.5069
BELLARY,0,2010,12,20,Banana,BELLARY,76,KHARIF,HORTICULTURE,KARNATAKA,"banana weevil","g 9",15.1434,76.9194
CHITRADURGA,0,2010,11,12,Banana,CHITRADURGA,76,KHARIF,HORTICULTURE,KARNATAKA,"stem weevil in banana","10 gm phoratelt",14.3049,76.5297
"0   ",0,2010,7,6,Banana,DAKSHINAKANNADA,76,JAYAD,HORTICULTURE,KARNATAKA,"weevil in banana","5 gm chlorolt",14.5204,75.7224
ARSIKERE,0,2010,11,19,Banana,HASSAN,76,KHARIF,HORTICULTURE,KARNATAKA,"stem weevil","5 gm phoratelt",13.0302,76.1745
"0   ",0,2010,8,16,Banana,KODAGU,76,JAYAD,HORTICULTURE,KARNATAKA,"banan weevil","10 gm phoratelt",12.3827,75.6641
MANDYA,0,2010,7,31,Banana,MANDYA,76,nan,HORTICULTURE,KARNATAKA,"weevil in banana","10 gm phorsatelt",12.6369,76.7275
CHAMARAJANAGAR,0,2010,11,19,Banana,CHAMARAJANAGAR,76,KHARIF,HORTICULTURE,KARNATAKA,"stem weevil in banana","5 gm phoratept",11.9544,77.1069
"0   ",0,2010,11,16,Banana,DAVANAGERE,76,KHARIF,HORTICULTURE,KARNATAKA,"stem weevil in banana","5 gm phoratelt",14.2559,75.8303
"0   ",0,2010,3,9,Banana,TRIVANDRUM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",8.48823,76.9475
"0   ",0,2010,3,31,Banana,TRIVANDRUM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",8.48823,76.9475
"0   ",0,2010,4,4,Banana,TRIVANDRUM,0,nan,HORTICULTURE,KERALA,"How can I control Corm weevil Banana","Apply lindane 13 20 gplant or carbaryl 10  20 gplant in the soil around the stem",8.48823,76.9475
"0   ",0,2010,4,5,Banana,TRIVANDRUM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",8.48823,76.9475
"0   ",0,2010,5,3,Banana,TRIVANDRUM,76,nan,HORTICULTURE,KERALA,"Control measures of Banana Psuedostem weevil","Keep the orchard cleanApply sevin 6gkg of clay and gave a uniform coating on pseudostem or pour sevin4gL on banana leaf axils",8.48823,76.9475
"0   ",0,2010,5,25,Banana,TRIVANDRUM,0,nan,HORTICULTURE,KERALA,"stem weevil","apply carbaryl 3gltre",8.48823,76.9475
"0   ",0,2010,9,5,Banana,TRIVANDRUM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",8.48823,76.9475
"0   ",0,2010,2,6,Banana,ALAPPUZHA,0,nan,HORTICULTURE,KERALA,"weevil attack banana",sevin-4gl,9.50066,76.4124
"0   ",0,2010,4,7,Banana,ALAPPUZHA,0,nan,HORTICULTURE,KERALA,"Banana-control of rhizhome weevil","Field sanitation neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",9.50066,76.4124
"0   ",0,2010,6,24,Banana,ALAPPUZHA,0,nan,HORTICULTURE,KERALA,"How can I control Banana pseudostem weevil","Field sanitation Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem mud  Sevin 50WP4 gl",9.50066,76.4124
"0   ",0,2010,8,27,Banana,ALAPPUZHA,76,nan,HORTICULTURE,KERALA,"Control measures of Pseudostem weevil of Banana","Remove dried leaves periodically and keep the plantation clean Prune the suckers every month Spray Monocrotophos 36 WSC  1 mllit of water  Alternatively dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month Do not dump infected materials in the manure pit Infected trees should be uprooted chopped into pieces and burnt",9.50066,76.4124
"0   ",0,2010,11,6,Banana,ALAPPUZHA,76,nan,HORTICULTURE,KERALA,"Farmer ask about control of pseudostem weevil in banana ","Keep the orchard cleanApply sevin 6gkg of clay and gave a uniform coating on pseudostempour sevin4gL on banana leaf axils",9.50066,76.4124
"0   ",0,2010,1,19,Banana,KOTTAYAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",9.62874,76.6455
"0   ",0,2010,2,14,Banana,KOTTAYAM,76,nan,HORTICULTURE,KERALA,"Control of pseudostem weevil","Field sanitation leaf axil pouring of pesticide solution Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem mud  Sevin 50WP4 gl",9.62874,76.6455
"0   ",0,2010,3,5,Banana,KOTTAYAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",9.62874,76.6455
"0   ",0,2010,3,29,Banana,KOTTAYAM,0,nan,HORTICULTURE,KERALA,"banana pseudo stem weevil attackwhat control measures can i adopt","you can apply sevin 4g per litrespray solution should apply on the leaf axils",9.62874,76.6455
"0   ",0,2010,3,29,Banana,KOTTAYAM,0,nan,HORTICULTURE,KERALA,"banana pseudo stem weevil attackwhat control measures can i adopt",nan,9.62874,76.6455
"0   ",0,2010,4,20,Banana,KOTTAYAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",9.62874,76.6455
"0   ",0,2010,8,28,Banana,KOTTAYAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"what control measures can adopt against pseudo stem weevil attack in banana","apply sevin 4g per litre on the leaf axils and on stem",9.62874,76.6455
"0   ",0,2010,9,17,Banana,KOTTAYAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"pseudostem weevil attack in bananawhat control measures can adopt","apply sevin 4 g per litre of water on leaf axils and on stem",9.62874,76.6455
"0   ",0,2010,9,20,Banana,KOTTAYAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","details given",9.62874,76.6455
"0   ",0,2010,11,14,Banana,KOTTAYAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","apply sevin 4g per litre of water on leaf axils and on stem",9.62874,76.6455
"0   ",0,2010,11,22,Banana,KOTTAYAM,76,nan,HORTICULTURE,KERALA,"Control of rhizome weevil","Apply carbaryl 10  20 gplant in the soil around the stemTreat suckers by diping the corm with 075 Monocrotophos shade dry for atleast 24 hours and plant",9.62874,76.6455
"0   ",0,2010,11,24,Banana,KOTTAYAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"How can i control Banana pseudostem weevil ","Field sanitation Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem mud  Sevin 50WP4 gl",9.62874,76.6455
"0   ",0,2010,4,2,Banana,IDUKKI,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",9.81548,76.9992
"0   ",0,2010,4,10,Banana,IDUKKI,76,nan,HORTICULTURE,KERALA,"control measures of Banana rhizome weevil and bunchy top disease","Field sanitationremove all bunchy top affected plants Apply neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",9.81548,76.9992
"0   ",0,2010,5,31,Banana,IDUKKI,0,nan,HORTICULTURE,KERALA,weevil,"Field sanitation neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",9.81548,76.9992
"0   ",0,2010,8,1,Banana,IDUKKI,76,nan,HORTICULTURE,KERALA,"Control measures of banana pseudostem weevil","Keep the orchard cleanApply sevin 6gkg of clay and gave a uniform coating on pseudostempour sevin4gL on banana leaf axils",9.81548,76.9992
"0   ",0,2010,8,16,Banana,IDUKKI,76,nan,HORTICULTURE,KERALA,"Farmer ask about dosage of sevin for banana leaf axil application against pseudostem weevil","sevin can apply  4gL",9.81548,76.9992
"0   ",0,2010,9,25,Banana,IDUKKI,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","spray sevin 4 g per litre or chlorpyriphos 3ml per litre",9.81548,76.9992
"0   ",0,2010,2,11,Banana,ERNAKULAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",9.98408,76.2741
"0   ",0,2010,5,14,Banana,ERNAKULAM,76,nan,HORTICULTURE,KERALA,"Control measures of rhizome weevil","Field sanitation apply neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",9.98408,76.2741
"0   ",0,2010,6,15,Banana,ERNAKULAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",9.98408,76.2741
"0   ",0,2010,9,10,Banana,ERNAKULAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"banana weevil attack","sevin 4gl",9.98408,76.2741
"0   ",0,2010,9,28,Banana,ERNAKULAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","spary sevin 4 g per litre of water on leaf axils and on stem or chlorpyriphos 3ml per litre",9.98408,76.2741
"0   ",0,2010,10,23,Banana,ERNAKULAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil attack","sevin 4 g per litre of waterapply on leaf axils",9.98408,76.2741
"0   ",0,2010,11,30,Banana,ERNAKULAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against pseudo stem weevil attack in banana","pour sevin 4g per liter of water through the leaf axils and on stem",9.98408,76.2741
"0   ",0,2010,2,10,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",10.527,76.2146
"0   ",0,2010,2,24,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",10.527,76.2146
"0   ",0,2010,3,3,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"pseudostem weevil","details given",10.527,76.2146
"0   ",0,2010,3,27,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"pseudostem weevil attack in banana","you can apply sevin 4g per litre on the leaf axilsor can inject monocrotophos 1ml per litre",10.527,76.2146
"0   ",0,2010,3,29,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"pseudostem weevil attack in bananawhat control measures can adopt the pest","u can apply sevin 4g per litrespray solution should apply on the leaf axils and stem",10.527,76.2146
"0   ",0,2010,5,25,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"pseudostem weevil attack in banana","apply sevin 4g per litre of water on the leaf axils and inject the same using a syringe to the holesor put furadan on the leaf axils1kg furadan for 100 plants at monthly interval starting from 1st MAP upto 5th month",10.527,76.2146
"0   ",0,2010,5,31,Banana,THRISSUR,0,nan,HORTICULTURE,KERALA,"Banana-how can I control pseudostem weevil attack","Field sanitation Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem mud  Sevin 50WP4 gl",10.527,76.2146
"0   ",0,2010,8,20,Banana,THRISSUR,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"How can I control pseudostem weevil in Banana","Adopt strict field sanitationLeaf axil filling with chlorphyriphos 25 mlIStrict monitoring of the field from 4th month onwards for detectinginfestation",10.527,76.2146
"0   ",0,2010,10,19,Banana,THRISSUR,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against pseudo stem weevil attack in banana","apply sevin 4g per litre of water on leaf axils and on stem",10.527,76.2146
"0   ",0,2010,10,22,Banana,THRISSUR,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","sevin 4g per litre",10.527,76.2146
"0   ",0,2010,12,2,Banana,THRISSUR,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil attack","apply sevin 4g per liter of water on leaf axils",10.527,76.2146
"0   ",0,2010,1,29,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"attack of pseudostem weevil","Application of carbaryl 4gL",10.7874,76.4742
"0   ",0,2010,3,11,Banana,PALAKKAD,76,nan,HORTICULTURE,KERALA,"Control measures of pseudostem weevil in banana","Remove dried leaves periodically and keep the field cleanPrune the side suckers every monthUse healthy and pest free suckers to check the pest incidenceDo not dump infested materials into manure pitUproot fully infested plants chop into pieces and burnUse longitudinally split pseudostem trap at 65haSpray monocrotophos 36 SL  0036",10.7874,76.4742
"0   ",0,2010,6,30,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",10.7874,76.4742
"0   ",0,2010,2,28,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"control measures of Banana rhizome weevil and bunchy top disease","Field sanitationremove all bunchy top affected plants Apply neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",11.1068,76.11
"0   ",0,2010,3,11,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"PSEUDO STEM WEEVIL ATTACK IN BANANA","Remove dried leaves periodically and keep the plantation clean Prune the suckers every month Spray Monocrotophos 36 WSC  1 mllit of water  Alternatively dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month Do not dump infected materials in the manure pit Infected trees should be uprooted chopped into pieces and burnt",11.1068,76.11
"0   ",0,2010,4,12,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"Control measures of pseudostem weevil","Keep the orchard cleanApply sevin  6g kg of clay and gave a uniform coating on pseudostempour sevin  4gL on banana leaf axils once in 45 days interval from 120 days after planting",11.1068,76.11
"0   ",0,2010,5,3,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"control of Banana pseudostem weevil","Field sanitation Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem mud  Sevin 50WP4 gl",11.1068,76.11
"0   ",0,2010,7,6,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",11.1068,76.11
"0   ",0,2010,9,12,Banana,MALAPPURAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"pseudo stem weevil attack in banana","spray sevin 4g per liter of water on the leaf axils",11.1068,76.11
"0   ",0,2010,10,9,Banana,MALAPPURAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","spray chlorpyriphos 3ml per litre or sevin 4 g per litreand clean the stem and destroy the completely affected plants",11.1068,76.11
"0   ",0,2010,12,21,Banana,MALAPPURAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudo stem weevil","apply sevin 4g per liter of water on leaf axils and on stems",11.1068,76.11
"0   ",0,2010,2,1,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"banana weevil",sevin-4gl,11.2451,75.7755
"0   ",0,2010,4,5,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"pseudo stem weevil attack in bananawhat control measures can i adopt to control the pest",nan,11.2451,75.7755
"0   ",0,2010,4,5,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"pseudo stem weevil attack in bananawhat control measures can i adopt to control the pest","u can apply sevin 4g per litre on the leaf axils",11.2451,75.7755
"0   ",0,2010,9,14,Banana,KOZHIKODE,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"banana weevil attack","put timmet 20gp",11.2451,75.7755
"0   ",0,2010,10,23,Banana,KOZHIKODE,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"How can i control Banana pseudostem weevil ","Field sanitation Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem mud  Sevin 50WP4 gl",11.2451,75.7755
"0   ",0,2010,11,26,Banana,KOZHIKODE,76,nan,HORTICULTURE,KERALA,"Control of pseudostem weevil","Remove dried leaves periodically and keep the plantation clean Prune the suckers every month Spray Monocrotophos 36 WSC  1 mllit of water  Alternatively dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month Do not dump infected materials in the manure pit Infected trees should be uprooted chopped into pieces and burnt",11.2451,75.7755
"0   ",0,2010,1,31,Banana,WAYANAD,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",11.7151,76.1271
"0   ",0,2010,2,3,Banana,WAYANAD,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana",nan,11.7151,76.1271
"0   ",0,2010,3,27,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"pseudostem weevil attack","apply sevin 4g per litre or monocrotophos injection 1ml per litre",11.8764,75.3738
"0   ",0,2010,3,31,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",11.8764,75.3738
"0   ",0,2010,4,26,Banana,KANNUR,76,nan,HORTICULTURE,KERALA,"control measures of Banana rhizome weevil and bunchy top diseas",nan,11.8764,75.3738
"0   ",0,2010,4,26,Banana,KANNUR,76,nan,HORTICULTURE,KERALA,"control measures of Banana rhizome weevil and bunchy top diseas","Field sanitationremove all bunchy top affected plants Apply neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",11.8764,75.3738
"0   ",0,2010,6,18,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"pseudo stem weevil attack in banana","apply sevin 4g per litre on the leaf axils and pseudostem",11.8764,75.3738
"0   ",0,2010,9,4,Banana,KANNUR,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"pseudostem weevil","details given",11.8764,75.3738
"0   ",0,2010,1,30,Banana,KASARGOD,0,nan,HORTICULTURE,KERALA,"control of Banana rhizome weevil nematodes aphids","Field sanitation neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",12.4915,74.9878
"0   ",0,2010,7,2,Banana,KASARGOD,76,nan,HORTICULTURE,KERALA,"Control of Banana pseudostem weevil","Field sanitation pour pesticide solution on leaf axils - Dersban 20EC or chlorpyrifos 005 at 25 ml per litre Smear psuedostem with mud  Sevin 50WP4 gl",12.4915,74.9878
"0   ",0,2010,10,14,Banana,KASARGOD,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"control measures against banana pseudostem weevil","spray sevin 4 g per litre of water on leaf axils and on stem",12.4915,74.9878
"0   ",0,2010,2,6,Banana,KOLLAM,0,nan,HORTICULTURE,KERALA,"Control for pseudostem weevil in banana","Recommended application of Sevin3gl applied on the leaf axils and also on the bore holes",8.88724,76.5909
"0   ",0,2010,4,23,Banana,KOLLAM,76,nan,HORTICULTURE,KERALA,"Control measures of banana rhizome weevil and nimatode","Field sanitation neem cake 1kgplant 25 g phorate 10G eg Thimet 10G or 20 g carbofuran 3G eg Furadan 3G each 20 days 75 days and 165 days after planting",8.88724,76.5909
"0   ",0,2010,5,7,Banana,KOLLAM,0,nan,HORTICULTURE,KERALA,"banana weevil","apply furadan in axil of banana",8.88724,76.5909
"0   ",0,2010,5,10,Banana,KOLLAM,76,nan,HORTICULTURE,KERALA,"Control measures of pseudostem weevil","Destroy the parts of rhizome and pseudostem of harvested plants in the field Remove the dry outer sheaths  Drenching all the leaf axils rhizome and surrounding soil and all round the entire pseudostem  with quinalphos 005 or chlorpyrifos 003 or carbaryl 02 Repeat the treatment after 3 weeks if the infestation persists",8.88724,76.5909
