BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2010,3,5,Banana,CHURU,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY ENDOSULFAN 35EC 1 MLLITER WATER",28.2048,74.6913
"0   ",0,2010,2,11,Banana,DAUSA,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY CARBORIL WP 3 GMLITER WATER",26.8049,76.4437
"0   ",0,2010,2,17,Banana,DAUSA,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY ENDOSULFAN 35EC 15 MLLITER WATER",26.8049,76.4437
"0   ",0,2010,4,4,Banana,DAUSA,76,RABI,HORTICULTURE,RAJASTHAN,"TELL ME CONTROL OF STEM BORER IN BANANA","SPRAY ENDOSULPHAN 35EC 15ML PER LITTER WATER",26.8049,76.4437
"0   ",0,2010,10,27,Banana,DAUSA,76,JAYAD,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY ENDOSULFAN 35EC 1 MLLITER WATER",26.8049,76.4437
"0   ",0,2010,12,1,Banana,DAUSA,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY ENDOSULFAN 35EC 2 MLLITER WATER",26.8049,76.4437
"0   ",0,2010,2,11,Banana,KARAULI,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAT ENDOSULFAN 35EC 1 MLLITER WATER",26.4531,77.016
"0   ",0,2010,11,13,Banana,CUDDALORE,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,TAMILNADU,"Control measure for stem borer  Fruit borer in Brinjal","Spray Quinalphos 2 mllit  Neem oil 3 mllit",11.5202,79.3396
"0   ",0,2010,9,7,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for  Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",12.9022,79.0611
"0   ",0,2010,9,19,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",12.9022,79.0611
"0   ",0,2010,8,25,Banana,DHARMAPURI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure seudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",12.1456,78.1132
"0   ",0,2010,5,31,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for  Pseudostem borer","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",11.0018,76.9628
"0   ",0,2010,7,21,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",11.0018,76.9628
DINDIGUL,0,2010,2,23,Banana,DINDIGUL,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for psuedostem borer","apply phorate granuels 200gtree",10.4257,77.8157
TIRUVANNAMALAI,0,2010,8,28,Banana,TIRUVANNAMALAI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",12.4289,78.9992
"0   ",0,2010,8,31,Banana,KRISHNAGIRI,75,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",12.5152,78.0094
"0   ",0,2010,12,2,Banana,JAUNPUR,76,KHARIF,HORTICULTURE,"UTTAR PRADESH","stem borer of banana","monocrotophas  4ml ko ched me dale",25.7967,82.4889
"0   ",0,2010,2,23,Banana,AZAMGARH,76,RABI,HORTICULTURE,"UTTAR PRADESH","stem borer in banana","spray to monocrotophos  2 mllitre of water",26.0236,83.0293
"0   ",0,2010,12,7,Banana,SITAPUR,76,KHARIF,HORTICULTURE,"UTTAR PRADESH","stem borer in banana","spray to monocrotophos  2 mllitre of water",27.5027,80.8335
"0   ",0,2010,12,23,Banana,GONDA,76,KHARIF,HORTICULTURE,"UTTAR PRADESH","stem borer in banana","apply to carbofuran  10 kgacre in moisture",27.1104,81.9239
"0   ",0,2010,9,22,Banana,"SANT KABIR NAGAR",76,JAYAD,HORTICULTURE,"UTTAR PRADESH","stem borer in banana","apply to carbofuran  10 kgacre",26.7551,83.0399
"0   ",0,2010,3,15,Banana,HOWRAH,76,nan,HORTICULTURE,"WEST BENGAL","CONTROL OF PSEUDOSTEM BORER IN BANANA","SPRAY ENDOSULFAN  2 MLLT OF WATER",22.5736,88.3251
"0   ",0,2010,5,6,Banana,HOOGHLY,76,RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF STEM BORER IN BANANA","SPRAY CHLOROPYRIPHOS  25 MLLIT OF WATER",22.9099,88.0121
SONAI,Fruits,2011,10,2,Banana,CACHAR,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",24.7586,92.8817
DEBITOLA,Fruits,2011,7,30,Banana,DHUBRI,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN  THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1323,90.125
GAURIPUR,Fruits,2011,8,26,Banana,DHUBRI,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1323,90.125
GOSSAIGAON,Fruits,2011,7,28,Banana,KOKRAJHAR,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN  THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.4912,90.1215
KACHUGAON,Fruits,2011,10,9,Banana,KOKRAJHAR,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.4912,90.1215
"0   ",0,2011,1,3,Banana,KAMRUP,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORER IN BANANA PLANTS","MALATHION 35 EC SOLUTION  1 MILLI LITRE IN 1 LITRE OF WATER HAS BEEN SUGGESTED TO SPRAY",26.1469,91.2227
CHAMARIAPT,Fruits,2011,5,12,Banana,KAMRUP,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORER IN BANANA","MALATHION 35 EC SOLUTION  1 MILLI LITRE PER LITRE OF WATER HAS BEEN SUGGESTED TO SPRAY AND TO APPLY FURADON 3G  40 GRAMS PER STOOL",26.1469,91.2227
GORESWAR,Fruits,2011,6,3,Banana,KAMRUP,76,nan,HORTICULTURE,ASSAM,"asking about control measure of pseudostem borer","suggested to spray kinadon  2mlliter water",26.1469,91.2227
KAMALPURPT,Fruits,2011,7,28,Banana,KAMRUP,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN  THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1469,91.2227
RAMPUR,Fruits,2011,8,7,Banana,KAMRUP,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1469,91.2227
BOKO,Fruits,2011,9,3,Banana,KAMRUP,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1469,91.2227
RANGIA,Fruits,2011,10,25,Banana,KAMRUP,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1469,91.2227
GORESWAR,Fruits,2011,11,3,Banana,KAMRUP,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.1469,91.2227
BHAWANIPUR,Fruits,2011,5,24,Banana,BARPETA,0,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF STEM BORER OF BANANA","SUGGESTED MR ALI TO APPLY CARBOFURAN 3G50 GRAMBANANA PLANT AND TO SPRAY MALATHION 35 EC1MLLITRE OF WATER",26.3459,91.0397
MANDIA,Fruits,2011,7,21,Banana,BARPETA,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","MALATHION 35 EC SOLUTION  1 MILLI LITRE OF WATER HAS BEEN SUGGESTED TO SPRAY AND TO APPLY CARBOFURAN 3 G  10 GRAM PER STOOL",26.3459,91.0397
MANDIA,Fruits,2011,8,16,Banana,BARPETA,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3459,91.0397
CHENGA,Fruits,2011,9,3,Banana,BARPETA,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3459,91.0397
RUPSHI,Fruits,2011,9,11,Banana,BARPETA,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3459,91.0397
RUPSHI,Fruits,2011,10,23,Banana,BARPETA,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3459,91.0397
MANDIA,Fruits,2011,10,24,Banana,BARPETA,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3459,91.0397
SIPAJHAR,Fruits,2011,8,23,Banana,DARRANG,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.4373,92.0047
"0   ",Fruits,2011,10,13,Banana,SONITPUR,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.7678,92.7014
RAHA,Fruits,2011,8,24,Banana,NAGAON,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3314,92.7525
BARHAMPUR,Fruits,2011,10,7,Banana,NAGAON,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.3314,92.7525
"0   ",0,2011,3,6,Banana,SIVASAGAR,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA",nan,26.9835,94.6394
"0   ",0,2011,3,6,Banana,SIVASAGAR,76,KHARIF,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO APPLY MALATHION 50 EC SOLUTION  1 MILLI LITRE IN 1 LITRE OF WATER AND TO APPLY CARBOFURAN GRANULES  40 GRAM PER STOOL",26.9835,94.6394
JOYPUR,Fruits,2011,10,29,Banana,DIBRUGARH,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",27.4845,94.9019
BASKA,Fruits,2011,5,23,Banana,NALBARI,76,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF STEM BORER OF BANANA",nan,26.3534,91.3984
BASKA,Fruits,2011,5,23,Banana,NALBARI,76,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF STEM BORER OF BANANA","SUGGESTED MR DAS TO APPLY CARBOFURAN 3G50GRAMBANANA PLANT AND TO SPRAY MALATHION 35EC1MLLITRE OF WATER FOR CONTROLLING STEM BORER OF BANAA",26.3534,91.3984
"GOLAGHAT WEST",Fruits,2011,9,3,Banana,GOLAGHAT,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.5108,93.9744
DANGTOL,Fruits,2011,9,28,Banana,BONGAIGAON,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.48,90.558
MAYANG,Fruits,2011,5,23,Banana,MARIGOAN,76,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF STEM BORER OF BANANA","SUGGESTED MR BHARALI TO APPLY CARBOFURAN 3G50 GRAMBANANA PLANT AND TO SPRAY MALATHION 35 EC1MLLITRE OF WATER",26.4074,93.2551
BHURBANDHA,Fruits,2011,7,25,Banana,MARIGOAN,87,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN  THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.4074,93.2551
MAYANG,Fruits,2011,8,30,Banana,MARIGOAN,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.4074,93.2551
MAZBAT,Fruits,2011,9,8,Banana,UDALGURI,76,JAYAD,HORTICULTURE,ASSAM,"ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",26.7047,92.0422
"0   ",Fruits,2011,9,13,Banana,JEHANABAD,76,JAYAD,HORTICULTURE,BIHAR,"STEM BORER OF BANANA","SPRAY CARBOFURAN 3 G  2 GMLT OF WATER ",25.153,85.0065
BARAMULLA,Fruits,2011,10,14,Banana,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","ASKING FOR THE CONTROL MEASURE AGAINST PSEUDOSTEM BORERS IN BANANA","SUGGESTED TO SPRAY MALATHION 35 EC SOLUTION  1 MILLI LITRE PER 1 LITRE OF WATER AND TO APPLY CARBOFURN 3 G GRANULES IN THE SOIL IN THE TRENCH METHOD OF APPLICATION  40 GRAM PER STOOL",34.2087,74.3435
"0   ",Fruits,2011,10,19,Banana,BELLARY,76,nan,HORTICULTURE,KARNATAKA,"stem borer","Do not dump infested materials into manure pit Uproot infested trees chop into pieces and burn Use longitudinally split pseudostem trap at 65ha Spray monocrotophos 36 SL  0036 Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",15.1434,76.9194
"0   ",Fruits,2011,9,13,Banana,BIJAPUR,76,nan,HORTICULTURE,KARNATAKA,"pseudostem borer","Do not dump infested materials into manure pit Uproot infested trees chop into pieces and burn Use longitudinally split pseudostem trap at 65ha Spray monocrotophos 36 SL  0036 Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",16.827,75.7175
"0   ",Fruits,2011,10,1,Banana,BIJAPUR,76,nan,HORTICULTURE,KARNATAKA,"stem borer","Uproot infested trees chop into pieces and burn Use longitudinally split pseudostem trap at 65haSpray monocrotophos 36 SL  0036Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",16.827,75.7175
"0   ",Fruits,2011,11,17,Banana,CHITRADURGA,75,nan,HORTICULTURE,KARNATAKA,"Stem borer","Carbaril 05gmlt",14.3049,76.5297
CHINCHOLI,Fruits,2011,7,13,Banana,GULBARGA,76,JAYAD,HORTICULTURE,KARNATAKA,"stem borer","20 gm phorate",17.331,76.8334
ARSIKERE,0,2011,2,22,Banana,HASSAN,76,KHARIF,HORTICULTURE,KARNATAKA,"stem borer in banana","5 gm phoratept",13.0302,76.1745
"0   ",Fruits,2011,8,18,Banana,HASSAN,76,nan,HORTICULTURE,KARNATAKA,"stem borer","spray chloropyriphos 2mllt",13.0302,76.1745
"0   ",Fruits,2011,12,22,Banana,KOLAR,76,nan,HORTICULTURE,KARNATAKA,"stem borer","spray manocrotophos 2mlt",13.1805,78.2669
"0   ",Fruits,2011,11,1,Banana,MANDYA,75,nan,HORTICULTURE,KARNATAKA,"Stem borer","Carbaril 05gmlt",12.6369,76.7275
"0   ",Fruits,2011,6,3,Banana,"BANGALORE RURAL",76,nan,HORTICULTURE,KARNATAKA,"stem borer","spray chloropyriphos 2mlL",13.0011,77.3361
RAMANAGARAM,Fruits,2011,7,31,Banana,"BANGALORE RURAL",76,nan,HORTICULTURE,KARNATAKA,"psudostem borer","i solution should be injected at the foot of the plant and 2ml should At initial stage of infestation insert 3 tablets aluminium phosphide 05g eachplant in the pseudostem ii Apply carbofuran  333gplant in the soil iiiIf infestation is low injecting with dichlorvos 025 into the bored hole will be effective iv Four month old plants should be injected with monocrotophos The solution of 150 ml monocrotophos  350 ml water should be prepared and 2ml of this be injected",13.0011,77.3361
"0   ",Fruits,2011,9,3,Banana,"BANGALORE RURAL",76,nan,HORTICULTURE,KARNATAKA,"psedostem borer","Uproot infested trees chop into pieces and burn Use longitudinally split pseudostem trap at 65ha Spray monocrotophos 36 SL  0036 Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem Note",13.0011,77.3361
"0   ",0,2011,1,29,Banana,ERNAKULAM,"Agriculture Mechanization",nan,HORTICULTURE,KERALA,"Banana- Control of Pseudostem borer","Chemical management using sevin 4gmsL",9.98408,76.2741
"0   ",Fruits,2011,7,26,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"Banana- Control of Pseudostem borer","Banana- Control of Pseudostem borer",10.7874,76.4742
"0   ",Fruits,2011,7,26,Banana,KOLLAM,0,nan,HORTICULTURE,KERALA,"Banana- Control of Pseudostem borer","Chemical management using sevin 4gmsL",8.88724,76.5909
PAROLA,Fruits,2011,5,30,Banana,JALGAON,76,JAYAD,HORTICULTURE,MAHARASHTRA,"pseudostem borer","Remove dried leaves periodically and keep plantation clean Prune suckers every month Spray methyl parathion 50 EC 2 mll or monocrotophos 36 WSC 1 mll Alternatively dilute 50 ml of monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from ground level another 2 ml 150 cm from ground level using banana injector or long needle in the pseudostem at monthly intervals from 5th to 8th month",20.8429,75.5261
"0   ",0,2011,3,17,Banana,BEED,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"control measures for stem borer in banana","dilute 50 ml of monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from ground level another 2 ml 150 cm from ground level using banana injector",18.9918,75.9098
AUSA,Fruits,2011,6,1,Banana,LATUR,76,JAYAD,HORTICULTURE,MAHARASHTRA,"psuedostem borer","Remove dried leaves periodically and keep plantation clean Prune suckers every month Spray methyl parathion 50 EC 2 mll or monocrotophos 36 WSC 1 mll Alternatively dilute 50 ml of monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from ground level another 2 ml 150 cm from ground level using banana injector or long needle in the pseudostem at monthly intervals from 5th to 8th month",18.3553,76.7549
KALAMNURI,Fruits,2011,8,21,Banana,HINGOLI,76,JAYAD,HORTICULTURE,MAHARASHTRA,"control measures for stem borer","Spray methyl parathion 50 EC 2 mll or monocrotophos 36 WSC 1 mll",19.5431,77.1739
"0   ",0,2011,2,3,Banana,THOUBAL,76,KHARIF,HORTICULTURE,MANIPUR,"ASKING ABOUT THE CONTROL MEASURE FOR STEM BORER OF BANANA","SUGGESTED TO SPRAY MALATHION 35 EC1MLLITRE OF WATER AND APPLY CARBOFURAN 3G40 GRAMBANANA PLANT BY RING METHOD OF APPLICATION",24.6252,94.0084
SANGANER,Fruits,2011,10,3,Banana,JAIPUR,76,JAYAD,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY MONOCROTOPHOS 36SL 2 ML LITER WATER",26.9155,75.819
"0   ",Fruits,2011,11,17,Banana,JHUNJHUNU,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","SPRAY ACIFET 75SP 2 GM  LITER WATER",28.0811,75.3792
CHURU,Fruits,2011,11,10,Banana,CHURU,76,KHARIF,HORTICULTURE,RAJASTHAN,"BANANA PLANT AFFECTED BY STEM BORER","CARBORIL 50WP 2 GMLITER WATER",28.2048,74.6913
PERANAMBATTU,Fruits,2011,8,24,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measure for Rhizome weevil or Pseudostem borer in banana","1 severe attack dimethoate methyl demeton or phosphamidon may be sprayed around the collar regionor Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudo stem",12.9022,79.0611
ATTUR,Fruits,2011,8,25,Banana,SALEM,76,RABI,HORTICULTURE,TAMILNADU,"Control measure for Rhizome weevil or Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudo stem",11.647,78.2107
KOLATHUR,Fruits,2011,10,3,Banana,SALEM,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for  Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",11.647,78.2107
NALLAMPALLI,Fruits,2011,8,25,Banana,DHARMAPURI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measure for Rhizome weevil or Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudo stem",12.1456,78.1132
THONDAMUTHUR,Fruits,2011,8,12,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",11.0018,76.9628
"POLLACHI SOUTH",Fruits,2011,8,21,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana",nan,11.0018,76.9628
"POLLACHI SOUTH",Fruits,2011,8,21,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for Pseudostem borer in banana","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",11.0018,76.9628
